Timestamp,DateTime,Open,High,Low,Close,Volume
1761022800000,2025-10-21T05:00:00.000Z,1.00031,1.0003618342402703,0.9990949647853832,1.00031,759678.9221370005
1761023100000,2025-10-21T05:05:00.000Z,1.00031,1.0003537374054747,0.9995380895362085,1.00031,1020088.0279439989
1761023400000,2025-10-21T05:10:00.000Z,1.00031,1.0007810284218965,1.0000924866934755,1.0002059989323724,593555.6901759997
1761023700000,2025-10-21T05:15:00.000Z,1.0002059989323724,1.0006391004415764,0.9997768204078508,1.0002066390045286,704946.1385359997
1761024000000,2025-10-21T05:20:00.000Z,1.0002066390045286,1.000566440196174,0.9998615230650286,1.0002025245828092,455810.5077319998
1761024300000,2025-10-21T05:25:00.000Z,1.0002025245828092,1.00031,1.000095558420702,1.0001478593475615,559919.9049720003
1761024600000,2025-10-21T05:30:00.000Z,1.0001478593475615,1.0007605247255313,1.000093579293829,1.00031,503092.49107600027
1761024900000,2025-10-21T05:35:00.000Z,1.00031,1.0005627653618245,1.000077489794226,1.0001977921042482,818382.3652060003
1761025200000,2025-10-21T05:40:00.000Z,1.0001977921042482,1.0003456952746157,1.0000764388568,1.00031,480084.5759909998
1761025500000,2025-10-21T05:45:00.000Z,1.00031,1.0003418725804964,1.0000919345926562,1.00031,537494.9106410003
1761025800000,2025-10-21T05:50:00.000Z,1.00031,1.00050358037018,1.0000926578280591,1.0001946585574024,362081.8860230003
1761026100000,2025-10-21T05:55:00.000Z,1.0001946585574024,1.0005102512924262,1.0000948038013464,1.00031,589725.6664150001
1761026400000,2025-10-21T06:00:00.000Z,1.00031,1.0003515016393194,0.999911375362669,1.00031,503699.44306499977
1761026700000,2025-10-21T06:05:00.000Z,1.00031,1.000876427095347,0.9995622531460635,1.0002473704384682,531928.83961
1761027000000,2025-10-21T06:10:00.000Z,1.0002473704384682,1.000317103546967,0.9998901868043947,1.00031,522927.0974870002
1761027300000,2025-10-21T06:15:00.000Z,1.00031,1.0003301600241652,1.0000829116725665,1.0002173774132912,599697.4967540001
1761027600000,2025-10-21T06:20:00.000Z,1.0002173774132912,1.0003180424447031,0.9999084682341858,1.00031,652312.2437520005
1761027900000,2025-10-21T06:25:00.000Z,1.00031,1.0003277028176039,0.9991975535593441,1.00031,661805.9386950005
1761028200000,2025-10-21T06:30:00.000Z,1.00031,1.0003225057595904,0.9999012992706092,1.0001851328041802,639952.6730099993
1761028500000,2025-10-21T06:35:00.000Z,1.0001851328041802,1.000324484200779,1.0000565304415483,1.00031,559736.8113340006
1761028800000,2025-10-21T06:40:00.000Z,1.00031,1.0003233640908755,1.0000606688637161,1.00031,773951.1253790002
1761029100000,2025-10-21T06:45:00.000Z,1.00031,1.0005036052381067,1.0000652155417304,1.00031,938593.3627739997
1761029400000,2025-10-21T06:50:00.000Z,1.00031,1.00031,0.9995828566973095,1.00017290454795,543363.1069789999
1761029700000,2025-10-21T06:55:00.000Z,1.00017290454795,1.0003217215667835,0.9998230229815295,1.00031,742256.3729430002
1761030000000,2025-10-21T07:00:00.000Z,1.00031,1.00073704041736,1.0000783777384015,1.000172815243977,596475.9833840003
1761030300000,2025-10-21T07:05:00.000Z,1.000172815243977,1.0003744971187212,1.0000799057439214,1.0001733063213485,683223.1669140003
1761030600000,2025-10-21T07:10:00.000Z,1.0001733063213485,1.00031,0.9997632742120154,1.00031,1894249.8549639992
1761030900000,2025-10-21T07:15:00.000Z,1.00031,1.0007720584105133,0.9999886754105886,1.00031,2081821.8889140016
1761031200000,2025-10-21T07:20:00.000Z,1.00031,1.0004842620455425,0.9990841051648136,1.0001652812384783,386797.84455399995
1761031500000,2025-10-21T07:25:00.000Z,1.0001652812384783,1.0004842585933966,0.9990840960399552,1.0001717721213976,346066.7746819999
1761031800000,2025-10-21T07:30:00.000Z,1.0001717721213976,1.0005028144780619,0.9990840998535878,1.00031,364025.7623190001
1761032100000,2025-10-21T07:35:00.000Z,1.00031,1.00031,0.9990997483399914,1.00031,344272.67640900024
1761032400000,2025-10-21T07:40:00.000Z,1.00031,1.000841948371648,1.0000704106060299,1.0001909522072185,416127.238293
1761032700000,2025-10-21T07:45:00.000Z,1.0001909522072185,1.00031,0.9999397719348835,1.00031,630753.9761770002
1761033000000,2025-10-21T07:50:00.000Z,1.00031,1.0005623903368484,0.9990997673375719,1.00031,468532.4240759998
1761033300000,2025-10-21T07:55:00.000Z,1.00031,1.0004999300090167,0.9990997513526327,1.0001915225202083,422736.30379400006
1761033600000,2025-10-21T08:00:00.000Z,1.0001915225202083,1.0004999342542225,0.9990997531973993,1.0001579292916958,556791.8352599998
1761033900000,2025-10-21T08:05:00.000Z,1.0001579292916958,1.0004999381925055,0.9990997489743413,1.00031,534516.6088150006
1761034200000,2025-10-21T08:10:00.000Z,1.00031,1.00031,1.0000571863902772,1.00031,725038.041616
1761034500000,2025-10-21T08:15:00.000Z,1.00031,1.00031,0.9998758290511939,1.00031,529465.7149869998
1761034800000,2025-10-21T08:20:00.000Z,1.00031,1.00031,1.0000674279984667,1.00031,436613.9360219998
1761035100000,2025-10-21T08:25:00.000Z,1.00031,1.000615371901686,0.9998630012804454,1.00031,407762.2122929997
1761035400000,2025-10-21T08:30:00.000Z,1.00031,1.00031,1.0000377236729858,1.0001089636422404,867776.9298730001
1761035700000,2025-10-21T08:35:00.000Z,1.0001089636422404,1.00031,0.9994936361811398,1.00031,1069419.0911759983
1761036000000,2025-10-21T08:40:00.000Z,1.00031,1.0004854657257691,0.9998585735351524,1.00031,1528689.482876002
1761036300000,2025-10-21T08:45:00.000Z,1.00031,1.0004901068972445,0.9999708336547328,1.00031,1356203.0549719979
1761036600000,2025-10-21T08:50:00.000Z,1.00031,1.000574324789136,0.9996947236890796,1.00031,2582048.704157999
1761036900000,2025-10-21T08:55:00.000Z,1.00031,1.0006307141264323,1.0001293726000948,1.0002541166664562,579850.8788089997
1761037200000,2025-10-21T09:00:00.000Z,1.0002541166664562,1.0008343143940974,0.99994791644305,1.00031,1107827.106728
1761037500000,2025-10-21T09:05:00.000Z,1.00031,1.0006218060376926,0.9996009671572224,1.00031,1592352.0186599977
1761037800000,2025-10-21T09:10:00.000Z,1.00031,1.0005548138154758,1.0001309262286266,1.000333185947512,1757864.1790220006
1761038100000,2025-10-21T09:15:00.000Z,1.000333185947512,1.0003843523316611,1.000134526543797,1.0003352151146991,636174.6821000007
1761038400000,2025-10-21T09:20:00.000Z,1.0003352151146991,1.000435218238364,1.0001354910371771,1.000327687850836,717505.078434999
1761038700000,2025-10-21T09:25:00.000Z,1.000327687850836,1.0004033712294775,1.000139426459342,1.0002981092177294,613539.1471799999
1761039000000,2025-10-21T09:30:00.000Z,1.0002981092177294,1.000433356678339,1.0001405148764093,1.0001898283898467,528299.4903180001
1761039300000,2025-10-21T09:35:00.000Z,1.0001898283898467,1.000635754446501,1.000007959578105,1.000202935998968,780175.5650430003
1761039600000,2025-10-21T09:40:00.000Z,1.000202935998968,1.00031,1.0000195468162107,1.00031,1087928.6928830005
1761039900000,2025-10-21T09:45:00.000Z,1.00031,1.0005059306561228,1.0000202625173533,1.0001835304043702,1192919.271703999
1761040200000,2025-10-21T09:50:00.000Z,1.0001835304043702,1.0003104086952173,0.9997276069408394,1.0001733296953703,741040.9535839995
1761040500000,2025-10-21T09:55:00.000Z,1.0001733296953703,1.00031,1.000022725466465,1.0001636163560712,565174.1574830004
1761040800000,2025-10-21T10:00:00.000Z,1.0001636163560712,1.00031487611274,0.9996064573091289,1.00031,414091.44866
1761041100000,2025-10-21T10:05:00.000Z,1.00031,1.00031,1.000027260988391,1.00031,476208.448624
1761041400000,2025-10-21T10:10:00.000Z,1.00031,1.00031,1.0000097395495395,1.00031,440010.2018080002
1761041700000,2025-10-21T10:15:00.000Z,1.00031,1.0004268211478875,1.0000220069232224,1.0001109052400212,410570.6900839999
1761042000000,2025-10-21T10:20:00.000Z,1.0001109052400212,1.00031,1.0000251550178474,1.00031,702148.4445490001
1761042300000,2025-10-21T10:25:00.000Z,1.00031,1.000706744582273,0.9996955217550001,1.0000415815419414,756193.9468009999
1761042600000,2025-10-21T10:30:00.000Z,1.0000415815419414,1.00031,1.0000018028444984,1.00031,756986.0052579995
1761042900000,2025-10-21T10:35:00.000Z,1.00031,1.00031,1.0000006677662399,1.00007058247992,775145.0180230008
1761043200000,2025-10-21T10:40:00.000Z,1.00007058247992,1.000748595698818,0.9995163591666201,1.00031,599041.1557770002
1761043500000,2025-10-21T10:45:00.000Z,1.00031,1.0003579600864256,1.000011588948636,1.00031,876754.8946129996
1761043800000,2025-10-21T10:50:00.000Z,1.00031,1.0003683995547785,1.0001282904472253,1.0002229768297533,951993.1356259993
1761044100000,2025-10-21T10:55:00.000Z,1.0002229768297533,1.0003542795097708,0.9977385914202787,1.00031,347997.11045300035
1761044400000,2025-10-21T11:00:00.000Z,1.00031,1.0003565644563266,1.0000919406765156,1.00031,505761.72350199986
1761044700000,2025-10-21T11:05:00.000Z,1.00031,1.0015891241980048,0.9998647360879791,1.0001006635756615,859754.558403
1761045000000,2025-10-21T11:10:00.000Z,1.0001006635756615,1.001739391387606,0.997785246427286,1.00031,654879.1196729998
1761045300000,2025-10-21T11:15:00.000Z,1.00031,1.00031,0.9996331051584291,1.0001900106885286,484551.0426140002
1761045600000,2025-10-21T11:20:00.000Z,1.0001900106885286,1.00031,0.9997646385226213,1.00031,370087.5534340001
1761045900000,2025-10-21T11:25:00.000Z,1.00031,1.0005292072151741,0.9998329327198147,1.00031,388555.9669810002
1761046200000,2025-10-21T11:30:00.000Z,1.00031,1.0005086402195686,0.9998284060948593,1.00031,397825.36608699977
1761046500000,2025-10-21T11:35:00.000Z,1.00031,1.0003169838213224,0.9997094862196456,1.0001049513697218,520105.55139800004
1761046800000,2025-10-21T11:40:00.000Z,1.0001049513697218,1.0007867329945233,0.9997663674185459,1.0002010908052972,355357.0752139997
1761047100000,2025-10-21T11:45:00.000Z,1.0002010908052972,1.0020376244616203,0.999824475216177,1.0001894026962126,484353.7553620001
1761047400000,2025-10-21T11:50:00.000Z,1.0001894026962126,1.0003340001172385,1.0001016527518078,1.00031,480828.620372
1761047700000,2025-10-21T11:55:00.000Z,1.00031,1.0018870844411245,1.0000990980736304,1.00031,334033.8229390002
1761048000000,2025-10-21T12:00:00.000Z,1.00031,1.000359936949178,1.0000715076722817,1.00031,653567.2595699998
1761048300000,2025-10-21T12:05:00.000Z,1.00031,1.0003622057074983,0.9999086918125667,1.00031,417934.7831340002
1761048600000,2025-10-21T12:10:00.000Z,1.00031,1.0003627745404449,1.000102094694,1.000231409792772,337412.68296999997
1761048900000,2025-10-21T12:15:00.000Z,1.000231409792772,1.0005082147297066,0.9993629838109852,1.000207865435889,474498.67051200016
1761049200000,2025-10-21T12:20:00.000Z,1.000207865435889,1.0003102834827646,1.0000610209130802,1.0001803236919657,936309.4712230008
1761049500000,2025-10-21T12:25:00.000Z,1.0001803236919657,1.00031,1.0000443941728527,1.00031,543879.9370529996
1761049800000,2025-10-21T12:30:00.000Z,1.00031,1.0005214953103891,1.0000610065543143,1.0002046307613037,537664.9458310001
1761050100000,2025-10-21T12:35:00.000Z,1.0002046307613037,1.000726978194887,1.000061844622588,1.0002289401201405,612292.9506979996
1761050400000,2025-10-21T12:40:00.000Z,1.0002289401201405,1.0003150507644654,0.9997383739699465,1.00031,478494.48444400006
1761050700000,2025-10-21T12:45:00.000Z,1.00031,1.0008675535463565,1.0000638199849567,1.0002255016103845,507253.65583799995
1761051000000,2025-10-21T12:50:00.000Z,1.0002255016103845,1.0003189684028475,1.0000597021384794,1.0002343182246836,398623.07531499997
1761051300000,2025-10-21T12:55:00.000Z,1.0002343182246836,1.0008365902785643,1.0000597021384794,1.0001571668087694,385850.789079
1761051600000,2025-10-21T13:00:00.000Z,1.0001571668087694,1.0007279074063942,1.0000605348615181,1.0001543301054414,413113.63057899993
1761051900000,2025-10-21T13:05:00.000Z,1.0001543301054414,1.000679117715104,0.9994826169992131,1.00031,750113.0998700002
1761052200000,2025-10-21T13:10:00.000Z,1.00031,1.0003476352811789,0.9998454475316666,1.00031,982171.0945310001
1761052500000,2025-10-21T13:15:00.000Z,1.00031,1.0003476277915266,0.999909491119538,1.00031,957330.6767579995
1761052800000,2025-10-21T13:20:00.000Z,1.00031,1.0008118774026888,1.0001076306003078,1.0002700593127536,1056831.5600810002
1761053100000,2025-10-21T13:25:00.000Z,1.0002700593127536,1.000354459700886,1.0000014102046855,1.00031,1067913.2431779995
1761053400000,2025-10-21T13:30:00.000Z,1.00031,1.0021758248377146,0.9991682664852575,1.00031,1006890.7295759999
1761053700000,2025-10-21T13:35:00.000Z,1.00031,1.000392252747472,1.000061930318357,1.000238704726247,872864.8370449996
1761054000000,2025-10-21T13:40:00.000Z,1.000238704726247,1.0003385044515212,0.9998599459068828,1.00031,741454.6966339999
1761054300000,2025-10-21T13:45:00.000Z,1.00031,1.0003219350289143,1.0000580592617034,1.000258920307198,1261252.6618479996
1761054600000,2025-10-21T13:50:00.000Z,1.000258920307198,1.0003279030665653,1.0000588780454236,1.0002295615225465,800101.3496500003
1761054900000,2025-10-21T13:55:00.000Z,1.0002295615225465,1.0005315727703987,1.0000597275636631,1.00031,519284.6494030002
1761055200000,2025-10-21T14:00:00.000Z,1.00031,1.0003283502199336,1.0000605367458286,1.00031,606325.2343519998
1761055500000,2025-10-21T14:05:00.000Z,1.00031,1.000578698534487,0.9998737312344934,1.00031,1257685.0852599998
1761055800000,2025-10-21T14:10:00.000Z,1.00031,1.000333366522868,0.9997678704172885,1.00031,1431399.2839150007
1761056100000,2025-10-21T14:15:00.000Z,1.00031,1.0010494181816532,0.9997325734391964,1.0010494181816532,940109.6243940004
1761056400000,2025-10-21T14:20:00.000Z,1.0010494181816532,1.0010494181816532,0.9996491818938427,1.00031,836795.6047699983
1761056700000,2025-10-21T14:25:00.000Z,1.00031,1.0005942947811273,0.9997789816129817,1.00031,717441.3407250004
1761057000000,2025-10-21T14:30:00.000Z,1.00031,1.0004245364488813,1.0001326479236867,1.00031,849505.8925259998
1761057300000,2025-10-21T14:35:00.000Z,1.00031,1.000664483478868,1.000134969492653,1.00031,761889.7695370002
1761057600000,2025-10-21T14:40:00.000Z,1.00031,1.0004211924335014,1.000134584943827,1.0002867655048622,749838.3091970005
1761057900000,2025-10-21T14:45:00.000Z,1.0002867655048622,1.0004093537910221,1.0001233434718637,1.00031,1864427.148706
1761058200000,2025-10-21T14:50:00.000Z,1.00031,1.0005817465407534,1.00013846481094,1.00031,1159076.2496219995
1761058500000,2025-10-21T14:55:00.000Z,1.00031,1.0004242422027592,0.9999436255542398,1.00031,1475079.0880369989
1761058800000,2025-10-21T15:00:00.000Z,1.00031,1.0004324487035494,0.9997429015336421,1.00031,1480490.3456430011
1761059100000,2025-10-21T15:05:00.000Z,1.00031,1.000620446745233,1.000079560838853,1.00031,1319821.0046039987
1761059400000,2025-10-21T15:10:00.000Z,1.00031,1.000421886181714,1.000108943195687,1.00031,1294492.082541
1761059700000,2025-10-21T15:15:00.000Z,1.00031,1.0007102198103555,1.0001318769239,1.00031,1567437.7745970013
1761060000000,2025-10-21T15:20:00.000Z,1.00031,1.000430971714781,1.0001170473527357,1.00031,1283952.139088001
1761060300000,2025-10-21T15:25:00.000Z,1.00031,1.0004127576664428,0.9979438122235307,1.00031,889252.1195390001
1761060600000,2025-10-21T15:30:00.000Z,1.00031,1.000817161069429,1.000121506063063,1.0003184800550073,988248.9884909992
1761060900000,2025-10-21T15:35:00.000Z,1.0003184800550073,1.000545047770063,1.00009016893565,1.00031,1042161.7532750007
1761061200000,2025-10-21T15:40:00.000Z,1.00031,1.0004025514573922,0.9996564691181155,1.00031,1355954.23829
1761061500000,2025-10-21T15:45:00.000Z,1.00031,1.0003662680543826,0.999934266132548,1.00031,1177607.0124519996
1761061800000,2025-10-21T15:50:00.000Z,1.00031,1.0004171062609528,1.0001229575975767,1.00031,804396.2971379999
1761062100000,2025-10-21T15:55:00.000Z,1.00031,1.0009085524050814,1.0001226214178036,1.00031,805088.3527670006
1761062400000,2025-10-21T16:00:00.000Z,1.00031,1.0005804259901752,0.999721775994589,1.0002577211166077,937508.3588659988
1761062700000,2025-10-21T16:05:00.000Z,1.0002577211166077,1.0024946007170432,0.9984995430982758,1.00031,1339842.8473600012
1761063000000,2025-10-21T16:10:00.000Z,1.00031,1.0008688918695725,1.0000619519140412,1.00031,885883.8701850008
1761063300000,2025-10-21T16:15:00.000Z,1.00031,1.0004395442231406,0.9998364099894015,1.0002880877353144,721428.7022029995
1761063600000,2025-10-21T16:20:00.000Z,1.0002880877353144,1.0004440281183407,1.0001155465937335,1.000328391302942,664892.2374650001
1761063900000,2025-10-21T16:25:00.000Z,1.000328391302942,1.000573491367768,1.0001225411166268,1.00031,729071.5421440004
1761064200000,2025-10-21T16:30:00.000Z,1.00031,1.0004939996970093,0.9998780858366894,1.00031,783521.3580549995
1761064500000,2025-10-21T16:35:00.000Z,1.00031,1.000621528159611,0.9997403830434262,1.0004188397476002,672469.802566
1761064800000,2025-10-21T16:40:00.000Z,1.0004188397476002,1.0020909839381507,0.9993048018969485,1.00031,7235197.364275005
1761065100000,2025-10-21T16:45:00.000Z,1.00031,1.0007841365423753,1.0001386407695165,1.00031,610454.3935149999
1761065400000,2025-10-21T16:50:00.000Z,1.00031,1.0005703570249576,1.000064776202497,1.00031,848260.7537849998
1761065700000,2025-10-21T16:55:00.000Z,1.00031,1.0025683244361923,0.9981241503677836,1.00031,2607695.702553002
1761066000000,2025-10-21T17:00:00.000Z,1.00031,1.0006785955139912,1.0002691869775588,1.00031,2179903.131216
1761066300000,2025-10-21T17:05:00.000Z,1.00031,1.0005929683394446,1.0002706208642869,1.00031,829331.3071090016
1761066600000,2025-10-21T17:10:00.000Z,1.00031,1.000526276709361,0.99904828518,1.0002996032039857,596747.4189040005
1761066900000,2025-10-21T17:15:00.000Z,1.0002996032039857,1.000944680899859,1.000256419071719,1.00031,1234778.4876059992
1761067200000,2025-10-21T17:20:00.000Z,1.00031,1.0004922992024656,1.0002532716812205,1.0003435317931768,1037122.2128149995
1761067500000,2025-10-21T17:25:00.000Z,1.0003435317931768,1.000499993049673,0.998525586844,1.00031,552277.2259589997
1761067800000,2025-10-21T17:30:00.000Z,1.00031,1.0005437646789168,1.00025132669008,1.0004567014911572,625871.5295179997
1761068100000,2025-10-21T17:35:00.000Z,1.0004567014911572,1.000540931636885,1.00031,1.00031,496519.4571499996
1761068400000,2025-10-21T17:40:00.000Z,1.00031,1.0005420297975964,1.00031,1.000451724867028,661383.0395450006
1761068700000,2025-10-21T17:45:00.000Z,1.000451724867028,1.0005418227486471,1.0001333240419996,1.0004707011145602,491336.5456559999
1761069000000,2025-10-21T17:50:00.000Z,1.0004707011145602,1.0006135474897855,0.9998241217916577,1.0004716422251467,364360.91153300006
1761069300000,2025-10-21T17:55:00.000Z,1.0004716422251467,1.001115792998959,0.9998709049692688,1.000471774642707,297047.61619499983
1761069600000,2025-10-21T18:00:00.000Z,1.000471774642707,1.001183992919925,1.00031,1.00031,481060.97121000005
1761069900000,2025-10-21T18:05:00.000Z,1.00031,1.0006225142063354,1.00031,1.00031,411866.72983500006
1761070200000,2025-10-21T18:10:00.000Z,1.00031,1.0012544420070124,1.00031,1.00031,666373.6940370004
1761070500000,2025-10-21T18:15:00.000Z,1.00031,1.0005899046083715,0.9999397064865931,1.0003848601162937,509131.25478000025
1761070800000,2025-10-21T18:20:00.000Z,1.0003848601162937,1.0005847416165414,1.000268382687425,1.00031,574342.8978630004
1761071100000,2025-10-21T18:25:00.000Z,1.00031,1.0005801766170075,0.9998290504010704,1.00031,300987.392101
1761071400000,2025-10-21T18:30:00.000Z,1.00031,1.0008962923125067,1.000305721311622,1.0004190608196337,442242.64665399934
1761071700000,2025-10-21T18:35:00.000Z,1.0004190608196337,1.00100524013408,0.9997287908688398,1.00031,411154.46430300025
1761072000000,2025-10-21T18:40:00.000Z,1.00031,1.0005227981721214,1.0003089995167207,1.0004154798551552,341672.3724289998
1761072300000,2025-10-21T18:45:00.000Z,1.0004154798551552,1.0005574380430857,0.9997619873775252,1.00031,319678.5892539999
1761072600000,2025-10-21T18:50:00.000Z,1.00031,1.0005238762528152,1.000279426846391,1.00031,346773.13324099994
1761072900000,2025-10-21T18:55:00.000Z,1.00031,1.000521492634593,1.0002779475419736,1.00031,214524.90961299988
1761073200000,2025-10-21T19:00:00.000Z,1.00031,1.0005211810542995,1.0003063487893653,1.000418535368,216411.76785699977
1761073500000,2025-10-21T19:05:00.000Z,1.000418535368,1.0005215815098571,1.0003063181897778,1.0004334845050415,272463.64875700005
1761073800000,2025-10-21T19:10:00.000Z,1.0004334845050415,1.0005246365666582,0.9998407747075999,1.00031,282803.0723609997
1761074100000,2025-10-21T19:15:00.000Z,1.00031,1.000530095687181,0.9999095269989341,1.0005155487336783,302131.460222
1761074400000,2025-10-21T19:20:00.000Z,1.0005155487336783,1.0009492507805027,1.00031,1.0004648745259304,467791.2779319999
1761074700000,2025-10-21T19:25:00.000Z,1.0004648745259304,1.0005315311983036,1.00031,1.0004520494953517,323445.6333389997
1761075000000,2025-10-21T19:30:00.000Z,1.0004520494953517,1.000531300566207,0.9999017213730522,1.00031,427652.80867899983
1761075300000,2025-10-21T19:35:00.000Z,1.00031,1.0005328126888917,1.000044838646203,1.0004191852001125,293303.445122
1761075600000,2025-10-21T19:40:00.000Z,1.0004191852001125,1.000532247089202,0.9998189467645502,1.00031,278277.3316519999
1761075900000,2025-10-21T19:45:00.000Z,1.00031,1.0005264706610004,1.00031,1.00031,245330.70132000005
1761076200000,2025-10-21T19:50:00.000Z,1.00031,1.000913591164156,1.0002823439427413,1.00031,216447.64963099983
1761076500000,2025-10-21T19:55:00.000Z,1.00031,1.0005283027077698,1.000307148736,1.0004325705681312,258663.74097400016
1761076800000,2025-10-21T20:00:00.000Z,1.0004325705681312,1.0005643693272437,0.9997926650060327,1.00031,379341.4302909999
1761077100000,2025-10-21T20:05:00.000Z,1.00031,1.0005461656908086,0.9999694260538672,1.00031,415217.59928300057
1761077400000,2025-10-21T20:10:00.000Z,1.00031,1.0005800075591047,1.0003064249968847,1.00031,479233.8234539997
1761077700000,2025-10-21T20:15:00.000Z,1.00031,1.0005916186287078,0.9998872180223829,1.0005730019103078,1411917.7096599992
1761078000000,2025-10-21T20:20:00.000Z,1.0005730019103078,1.0007700955193093,1.0001130481832021,1.0004586168439649,443536.5208220006
1761078300000,2025-10-21T20:25:00.000Z,1.0004586168439649,1.0006048069627773,1.00031,1.0003345550646332,398205.18081300025
1761078600000,2025-10-21T20:30:00.000Z,1.0003345550646332,1.0005529435700777,1.00031,1.00031,360447.90608099935
1761078900000,2025-10-21T20:35:00.000Z,1.00031,1.0005545156396802,1.00031,1.0004263853250115,328779.8111230001
